id ; popSize ; tournament ; mutation ; crossover ; preserveCommonLink ; swapMutation ; preserveCommonLink ; swapMutation ; numOfCycles ; duration ; best ; av ; worst ; bestFitness ; bestResult ;
394 ; 350 ; 6 ; 16.0 ; 1 ; true ; true ; 450 ; 723 ; 618.9653315934061 ; 1034.3189256837618 ; 1397.8202577869247 ; 618.9653315934061 ; 1.0 ; [Berlin, Kischinau, Kiew, Mins, Warschau, Wien, Budapest, Vilnius, Rostow, Wolgograd, Saransk, Kasan, Jekaterinenburg, Samara, Moskau, Nowgorod, StPetersburg, Kaliningrad, Riga, Sotschi, Prag, Berlin]
395 ; 350 ; 6 ; 16.0 ; 1 ; true ; true ; 560 ; 721 ; 618.9653315934061 ; 1042.965668727321 ; 1352.1479459461468 ; 618.9653315934061 ; 1.0 ; [Berlin, Kischinau, Kiew, Mins, Warschau, Wien, Budapest, Vilnius, Rostow, Wolgograd, Saransk, Kasan, Jekaterinenburg, Samara, Moskau, Nowgorod, StPetersburg, Kaliningrad, Riga, Sotschi, Prag, Berlin]
396 ; 350 ; 6 ; 16.0 ; 1 ; true ; true ; 670 ; 719 ; 618.9653315934061 ; 1044.456948225046 ; 1333.367865589745 ; 618.9653315934061 ; 1.0 ; [Berlin, Kischinau, Kiew, Mins, Warschau, Wien, Budapest, Vilnius, Rostow, Wolgograd, Saransk, Kasan, Jekaterinenburg, Samara, Moskau, Nowgorod, StPetersburg, Kaliningrad, Riga, Sotschi, Prag, Berlin]
397 ; 350 ; 6 ; 16.0 ; 1 ; true ; true ; 780 ; 786 ; 751.4460532824459 ; 1054.7980953396652 ; 1408.4740955021794 ; 618.9653315934061 ; 1.0 ; [Berlin, Kischinau, Kiew, Mins, Warschau, Wien, Budapest, Vilnius, Rostow, Wolgograd, Saransk, Kasan, Jekaterinenburg, Samara, Moskau, Nowgorod, StPetersburg, Kaliningrad, Riga, Sotschi, Prag, Berlin]
398 ; 350 ; 6 ; 16.0 ; 1 ; true ; true ; 890 ; 815 ; 739.361103887213 ; 1033.3466612657626 ; 1355.9952204445883 ; 618.9653315934061 ; 1.0 ; [Berlin, Kischinau, Kiew, Mins, Warschau, Wien, Budapest, Vilnius, Rostow, Wolgograd, Saransk, Kasan, Jekaterinenburg, Samara, Moskau, Nowgorod, StPetersburg, Kaliningrad, Riga, Sotschi, Prag, Berlin]
399 ; 350 ; 6 ; 16.0 ; 1 ; true ; true ; 1000 ; 751 ; 718.9017967708485 ; 1039.318251254515 ; 1343.8838685429698 ; 618.9653315934061 ; 1.0 ; [Berlin, Kischinau, Kiew, Mins, Warschau, Wien, Budapest, Vilnius, Rostow, Wolgograd, Saransk, Kasan, Jekaterinenburg, Samara, Moskau, Nowgorod, StPetersburg, Kaliningrad, Riga, Sotschi, Prag, Berlin]
400 ; 350 ; 6 ; 16.0 ; 51 ; true ; true ; 10 ; 1593 ; 682.9762171168468 ; 811.3601243324345 ; 1146.730257297248 ; 609.0166277778883 ; 1.64199129283003 ; [Berlin, Wien, Prag, Budapest, Kasan, Saransk, Nowgorod, Kiew, Mins, Warschau, Vilnius, Wolgograd, Sotschi, Samara, Moskau, Rostow, Kischinau, Riga, Kaliningrad, StPetersburg, Jekaterinenburg, Berlin]
401 ; 350 ; 6 ; 16.0 ; 51 ; true ; true ; 120 ; 18149 ; 499.42156800468763 ; 603.2975531173159 ; 833.7404294105381 ; 499.42156800468763 ; 1.2194439863922175 ; [Berlin, Warschau, Vilnius, Riga, StPetersburg, Moskau, Nowgorod, Saransk, Wolgograd, Kiew, Kischinau, Samara, Kasan, Jekaterinenburg, Sotschi, Rostow, Mins, Kaliningrad, Budapest, Wien, Prag, Berlin]
402 ; 350 ; 6 ; 16.0 ; 51 ; true ; true ; 230 ; 17265 ; 451.374461450285 ; 576.3172130659816 ; 878.2276017616026 ; 440.0488009116722 ; 1.1349231425469397 ; [Berlin, Prag, Wien, Budapest, Kaliningrad, Vilnius, Riga, Mins, Kiew, Rostow, Sotschi, Jekaterinenburg, Kasan, Samara, Wolgograd, Saransk, Nowgorod, Moskau, StPetersburg, Kischinau, Warschau, Berlin]
403 ; 350 ; 6 ; 16.0 ; 51 ; true ; true ; 340 ; 17019 ; 421.04591670162745 ; 544.4913635665368 ; 861.1390411834565 ; 421.04591670162745 ; 1.0451325697655705 ; [Berlin, Prag, Wien, Budapest, Warschau, Kaliningrad, Vilnius, Riga, Mins, Kischinau, Kiew, Rostow, Sotschi, Jekaterinenburg, Kasan, Samara, Wolgograd, Saransk, Nowgorod, Moskau, StPetersburg, Berlin]
404 ; 350 ; 6 ; 16.0 ; 51 ; true ; true ; 450 ; 17041 ; 403.3501161946786 ; 522.6667764502303 ; 776.9449217624432 ; 403.3501161946786 ; 1.043872060020451 ; [Berlin, Kaliningrad, Riga, StPetersburg, Moskau, Nowgorod, Saransk, Wolgograd, Samara, Kasan, Jekaterinenburg, Sotschi, Rostow, Kiew, Kischinau, Mins, Vilnius, Warschau, Budapest, Wien, Prag, Berlin]
405 ; 350 ; 6 ; 16.0 ; 51 ; true ; true ; 560 ; 18082 ; 403.3501161946786 ; 544.0986594473384 ; 875.5410397110342 ; 401.67641381756675 ; 1.0041667927703417 ; [Berlin, Kaliningrad, Riga, StPetersburg, Moskau, Nowgorod, Saransk, Wolgograd, Samara, Kasan, Jekaterinenburg, Sotschi, Rostow, Kischinau, Kiew, Mins, Vilnius, Warschau, Budapest, Wien, Prag, Berlin]
406 ; 350 ; 6 ; 16.0 ; 51 ; true ; true ; 670 ; 17263 ; 403.3501161946786 ; 518.7521974673543 ; 784.4893379969221 ; 401.67641381756675 ; 1.0 ; [Berlin, Kaliningrad, Riga, StPetersburg, Moskau, Nowgorod, Saransk, Wolgograd, Samara, Kasan, Jekaterinenburg, Sotschi, Rostow, Kischinau, Kiew, Mins, Vilnius, Warschau, Budapest, Wien, Prag, Berlin]
407 ; 350 ; 6 ; 16.0 ; 51 ; true ; true ; 780 ; 17409 ; 403.3501161946786 ; 522.1158137323519 ; 944.6017745176011 ; 401.67641381756675 ; 1.0 ; [Berlin, Kaliningrad, Riga, StPetersburg, Moskau, Nowgorod, Saransk, Wolgograd, Samara, Kasan, Jekaterinenburg, Sotschi, Rostow, Kischinau, Kiew, Mins, Vilnius, Warschau, Budapest, Wien, Prag, Berlin]
408 ; 350 ; 6 ; 16.0 ; 51 ; true ; true ; 890 ; 17486 ; 397.85215686265985 ; 539.6278656620142 ; 848.7057836644514 ; 397.85215686265985 ; 1.009612256434812 ; [Berlin, Kaliningrad, Riga, StPetersburg, Moskau, Nowgorod, Saransk, Wolgograd, Samara, Kasan, Jekaterinenburg, Rostow, Sotschi, Kischinau, Kiew, Mins, Vilnius, Warschau, Budapest, Wien, Prag, Berlin]
409 ; 350 ; 6 ; 16.0 ; 51 ; true ; true ; 1000 ; 17942 ; 397.85215686265985 ; 517.050042930132 ; 801.4284912443219 ; 397.85215686265985 ; 1.0 ; [Berlin, Kaliningrad, Riga, StPetersburg, Moskau, Nowgorod, Saransk, Wolgograd, Samara, Kasan, Jekaterinenburg, Rostow, Sotschi, Kischinau, Kiew, Mins, Vilnius, Warschau, Budapest, Wien, Prag, Berlin]
410 ; 350 ; 6 ; 16.0 ; 100 ; true ; true ; 10 ; 3066 ; 619.6863707317214 ; 718.05889234618 ; 972.6105876407977 ; 619.6863707317214 ; 1.6137195317353954 ; [Berlin, Vilnius, Kaliningrad, Budapest, Mins, Kischinau, Kiew, Saransk, Kasan, Rostow, StPetersburg, Riga, Warschau, Sotschi, Wolgograd, Samara, Jekaterinenburg, Nowgorod, Moskau, Wien, Prag, Berlin]
411 ; 350 ; 6 ; 16.0 ; 100 ; true ; true ; 120 ; 34984 ; 531.0375178602769 ; 615.6224147882217 ; 756.9401217723675 ; 526.7070379839067 ; 1.1765295050996747 ; [Berlin, Prag, Warschau, Kaliningrad, Riga, Vilnius, Moskau, Nowgorod, Jekaterinenburg, Samara, Wolgograd, Sotschi, StPetersburg, Mins, Rostow, Kasan, Saransk, Kiew, Kischinau, Budapest, Wien, Berlin]
412 ; 350 ; 6 ; 16.0 ; 100 ; true ; true ; 230 ; 34119 ; 453.38624457626884 ; 554.6092111983606 ; 703.4725648532967 ; 443.89143259830325 ; 1.1865672533953746 ; [Berlin, Warschau, Kaliningrad, Riga, Vilnius, StPetersburg, Mins, Moskau, Nowgorod, Jekaterinenburg, Samara, Wolgograd, Sotschi, Rostow, Kasan, Saransk, Kiew, Kischinau, Budapest, Wien, Prag, Berlin]
413 ; 350 ; 6 ; 16.0 ; 100 ; true ; true ; 340 ; 34179 ; 443.89143259830325 ; 539.9010132892648 ; 662.646395683495 ; 443.89143259830325 ; 1.0 ; [Berlin, Warschau, Kaliningrad, Riga, Vilnius, StPetersburg, Mins, Moskau, Nowgorod, Jekaterinenburg, Samara, Wolgograd, Sotschi, Rostow, Kasan, Saransk, Kiew, Kischinau, Budapest, Wien, Prag, Berlin]
414 ; 350 ; 6 ; 16.0 ; 100 ; true ; true ; 450 ; 34386 ; 435.10027398475563 ; 541.5117565189521 ; 791.8700257423678 ; 428.40376079165276 ; 1.0361520444592518 ; [Berlin, Prag, Wien, Budapest, Kischinau, Kiew, Saransk, Kasan, Rostow, Sotschi, Wolgograd, Samara, Jekaterinenburg, Nowgorod, Moskau, StPetersburg, Mins, Vilnius, Riga, Kaliningrad, Warschau, Berlin]
415 ; 350 ; 6 ; 16.0 ; 100 ; true ; true ; 560 ; 34352 ; 435.10027398475563 ; 539.8904979045237 ; 785.399883169718 ; 428.40376079165276 ; 1.0 ; [Berlin, Prag, Wien, Budapest, Kischinau, Kiew, Saransk, Kasan, Rostow, Sotschi, Wolgograd, Samara, Jekaterinenburg, Nowgorod, Moskau, StPetersburg, Mins, Vilnius, Riga, Kaliningrad, Warschau, Berlin]
416 ; 350 ; 6 ; 16.0 ; 100 ; true ; true ; 670 ; 33622 ; 428.40376079165276 ; 530.9132747088184 ; 706.410079475292 ; 428.40376079165276 ; 1.0 ; [Berlin, Prag, Wien, Budapest, Kischinau, Kiew, Saransk, Kasan, Rostow, Sotschi, Wolgograd, Samara, Jekaterinenburg, Nowgorod, Moskau, StPetersburg, Mins, Vilnius, Riga, Kaliningrad, Warschau, Berlin]
417 ; 350 ; 6 ; 16.0 ; 100 ; true ; true ; 780 ; 34576 ; 428.40376079165276 ; 538.5993259863092 ; 753.6641795173571 ; 428.40376079165276 ; 1.0 ; [Berlin, Prag, Wien, Budapest, Kischinau, Kiew, Saransk, Kasan, Rostow, Sotschi, Wolgograd, Samara, Jekaterinenburg, Nowgorod, Moskau, StPetersburg, Mins, Vilnius, Riga, Kaliningrad, Warschau, Berlin]
418 ; 350 ; 6 ; 16.0 ; 100 ; true ; true ; 890 ; 33590 ; 428.40376079165276 ; 534.095280661421 ; 739.9148674582601 ; 428.40376079165276 ; 1.0 ; [Berlin, Prag, Wien, Budapest, Kischinau, Kiew, Saransk, Kasan, Rostow, Sotschi, Wolgograd, Samara, Jekaterinenburg, Nowgorod, Moskau, StPetersburg, Mins, Vilnius, Riga, Kaliningrad, Warschau, Berlin]
419 ; 350 ; 6 ; 16.0 ; 100 ; true ; true ; 1000 ; 33632 ; 428.40376079165276 ; 540.4745036157601 ; 822.3053426617431 ; 428.40376079165276 ; 1.0 ; [Berlin, Prag, Wien, Budapest, Kischinau, Kiew, Saransk, Kasan, Rostow, Sotschi, Wolgograd, Samara, Jekaterinenburg, Nowgorod, Moskau, StPetersburg, Mins, Vilnius, Riga, Kaliningrad, Warschau, Berlin]
420 ; 350 ; 6 ; 30.0 ; 1 ; true ; true ; 10 ; 65 ; 735.7161463854135 ; 1033.6961341521442 ; 1339.5967618645916 ; 735.7161463854135 ; 1.3592198634120207 ; [Berlin, Budapest, Kiew, Kischinau, StPetersburg, Prag, Kaliningrad, Wien, Rostow, Mins, Warschau, Riga, Nowgorod, Samara, Kasan, Saransk, Vilnius, Moskau, Wolgograd, Jekaterinenburg, Sotschi, Berlin]
421 ; 350 ; 6 ; 30.0 ; 1 ; true ; true ; 120 ; 759 ; 779.7559875096715 ; 1066.7872316415117 ; 1377.6340926263513 ; 735.7161463854135 ; 1.0 ; [Berlin, Budapest, Kiew, Kischinau, StPetersburg, Prag, Kaliningrad, Wien, Rostow, Mins, Warschau, Riga, Nowgorod, Samara, Kasan, Saransk, Vilnius, Moskau, Wolgograd, Jekaterinenburg, Sotschi, Berlin]
422 ; 350 ; 6 ; 30.0 ; 1 ; true ; true ; 230 ; 760 ; 714.0694270920166 ; 1055.1346583648299 ; 1321.980828469341 ; 714.0694270920166 ; 1.0303145863302834 ; [Berlin, StPetersburg, Kischinau, Kasan, Rostow, Sotschi, Jekaterinenburg, Samara, Vilnius, Kaliningrad, Mins, Riga, Budapest, Wien, Moskau, Wolgograd, Saransk, Nowgorod, Kiew, Warschau, Prag, Berlin]
423 ; 350 ; 6 ; 30.0 ; 1 ; true ; true ; 340 ; 754 ; 714.5588118151446 ; 1063.7096250981576 ; 1436.7339676741417 ; 714.0694270920166 ; 1.0 ; [Berlin, StPetersburg, Kischinau, Kasan, Rostow, Sotschi, Jekaterinenburg, Samara, Vilnius, Kaliningrad, Mins, Riga, Budapest, Wien, Moskau, Wolgograd, Saransk, Nowgorod, Kiew, Warschau, Prag, Berlin]
424 ; 350 ; 6 ; 30.0 ; 1 ; true ; true ; 450 ; 788 ; 706.8595403254753 ; 1047.6126108278208 ; 1367.2815856373848 ; 698.8865526313788 ; 1.0217243763003776 ; [Berlin, Budapest, Kiew, Rostow, Wolgograd, Saransk, Kasan, Nowgorod, Jekaterinenburg, Kischinau, Sotschi, Moskau, Samara, Prag, Kaliningrad, Warschau, Wien, Mins, StPetersburg, Riga, Vilnius, Berlin]
425 ; 350 ; 6 ; 30.0 ; 1 ; true ; true ; 560 ; 732 ; 704.4149922210627 ; 1054.5481021584515 ; 1336.6768461481806 ; 698.8865526313788 ; 1.0 ; [Berlin, Budapest, Kiew, Rostow, Wolgograd, Saransk, Kasan, Nowgorod, Jekaterinenburg, Kischinau, Sotschi, Moskau, Samara, Prag, Kaliningrad, Warschau, Wien, Mins, StPetersburg, Riga, Vilnius, Berlin]
426 ; 350 ; 6 ; 30.0 ; 1 ; true ; true ; 670 ; 767 ; 723.968174299559 ; 1056.6223430575092 ; 1434.1145768236483 ; 698.8865526313788 ; 1.0 ; [Berlin, Budapest, Kiew, Rostow, Wolgograd, Saransk, Kasan, Nowgorod, Jekaterinenburg, Kischinau, Sotschi, Moskau, Samara, Prag, Kaliningrad, Warschau, Wien, Mins, StPetersburg, Riga, Vilnius, Berlin]
427 ; 350 ; 6 ; 30.0 ; 1 ; true ; true ; 780 ; 752 ; 723.968174299559 ; 1070.3380823311686 ; 1382.29665347536 ; 698.8865526313788 ; 1.0 ; [Berlin, Budapest, Kiew, Rostow, Wolgograd, Saransk, Kasan, Nowgorod, Jekaterinenburg, Kischinau, Sotschi, Moskau, Samara, Prag, Kaliningrad, Warschau, Wien, Mins, StPetersburg, Riga, Vilnius, Berlin]
428 ; 350 ; 6 ; 30.0 ; 1 ; true ; true ; 890 ; 758 ; 724.1970907896991 ; 1066.1231231441325 ; 1405.9934397868985 ; 698.8865526313788 ; 1.0 ; [Berlin, Budapest, Kiew, Rostow, Wolgograd, Saransk, Kasan, Nowgorod, Jekaterinenburg, Kischinau, Sotschi, Moskau, Samara, Prag, Kaliningrad, Warschau, Wien, Mins, StPetersburg, Riga, Vilnius, Berlin]
429 ; 350 ; 6 ; 30.0 ; 1 ; true ; true ; 1000 ; 766 ; 820.0991249740318 ; 1068.9446569755323 ; 1335.3173001928294 ; 698.8865526313788 ; 1.0 ; [Berlin, Budapest, Kiew, Rostow, Wolgograd, Saransk, Kasan, Nowgorod, Jekaterinenburg, Kischinau, Sotschi, Moskau, Samara, Prag, Kaliningrad, Warschau, Wien, Mins, StPetersburg, Riga, Vilnius, Berlin]
430 ; 350 ; 6 ; 30.0 ; 51 ; true ; true ; 10 ; 1653 ; 545.1483180128035 ; 693.28802488774 ; 1049.6929723729008 ; 545.1483180128035 ; 1.8343631759614338 ; [Berlin, Prag, Wien, Budapest, Kiew, Kischinau, Vilnius, StPetersburg, Warschau, Kaliningrad, Mins, Riga, Nowgorod, Samara, Jekaterinenburg, Saransk, Kasan, Wolgograd, Sotschi, Rostow, Moskau, Berlin]
431 ; 350 ; 6 ; 30.0 ; 51 ; true ; true ; 120 ; 17809 ; 451.1789056955783 ; 569.0111261297096 ; 871.4297291722654 ; 439.01190994451315 ; 1.241762024364453 ; [Berlin, Prag, Wien, Budapest, Kiew, Kischinau, Rostow, Mins, Saransk, Nowgorod, Samara, Jekaterinenburg, Kasan, Wolgograd, Sotschi, Moskau, StPetersburg, Riga, Kaliningrad, Warschau, Vilnius, Berlin]
432 ; 350 ; 6 ; 30.0 ; 51 ; true ; true ; 230 ; 17795 ; 424.073871052252 ; 550.4492007096198 ; 901.2969919375957 ; 421.5530696544465 ; 1.041415521667006 ; [Berlin, Warschau, Kaliningrad, Vilnius, Riga, StPetersburg, Moskau, Rostow, Sotschi, Wolgograd, Kasan, Jekaterinenburg, Samara, Nowgorod, Saransk, Kiew, Mins, Kischinau, Budapest, Wien, Prag, Berlin]
433 ; 350 ; 6 ; 30.0 ; 51 ; true ; true ; 340 ; 17424 ; 421.45831511893687 ; 554.9290450012445 ; 799.6392136941148 ; 403.3090610156513 ; 1.0452358015286127 ; [Berlin, Prag, Wien, Budapest, Vilnius, Kiew, Saransk, Nowgorod, Samara, Jekaterinenburg, Kasan, Wolgograd, Sotschi, Rostow, Moskau, StPetersburg, Mins, Riga, Kaliningrad, Warschau, Kischinau, Berlin]
434 ; 350 ; 6 ; 30.0 ; 51 ; true ; true ; 450 ; 17151 ; 397.75431161307756 ; 546.8834053113981 ; 921.8496185013271 ; 397.75431161307756 ; 1.0139652776610935 ; [Berlin, Warschau, Kaliningrad, Riga, Vilnius, Mins, StPetersburg, Moskau, Rostow, Sotschi, Wolgograd, Kasan, Jekaterinenburg, Samara, Saransk, Nowgorod, Kiew, Kischinau, Budapest, Wien, Prag, Berlin]
435 ; 350 ; 6 ; 30.0 ; 51 ; true ; true ; 560 ; 17778 ; 397.75431161307756 ; 528.3539007535061 ; 1132.637765463451 ; 397.75431161307756 ; 1.0 ; [Berlin, Warschau, Kaliningrad, Riga, Vilnius, Mins, StPetersburg, Moskau, Rostow, Sotschi, Wolgograd, Kasan, Jekaterinenburg, Samara, Saransk, Nowgorod, Kiew, Kischinau, Budapest, Wien, Prag, Berlin]
436 ; 350 ; 6 ; 30.0 ; 51 ; true ; true ; 670 ; 17770 ; 397.75431161307756 ; 544.7866155246865 ; 821.2984170562121 ; 397.75431161307756 ; 1.0 ; [Berlin, Warschau, Kaliningrad, Riga, Vilnius, Mins, StPetersburg, Moskau, Rostow, Sotschi, Wolgograd, Kasan, Jekaterinenburg, Samara, Saransk, Nowgorod, Kiew, Kischinau, Budapest, Wien, Prag, Berlin]
437 ; 350 ; 6 ; 30.0 ; 51 ; true ; true ; 780 ; 17799 ; 397.75431161307756 ; 542.5358980217087 ; 846.6458625898621 ; 397.75431161307756 ; 1.0 ; [Berlin, Warschau, Kaliningrad, Riga, Vilnius, Mins, StPetersburg, Moskau, Rostow, Sotschi, Wolgograd, Kasan, Jekaterinenburg, Samara, Saransk, Nowgorod, Kiew, Kischinau, Budapest, Wien, Prag, Berlin]
438 ; 350 ; 6 ; 30.0 ; 51 ; true ; true ; 890 ; 17451 ; 397.75431161307756 ; 530.6189762214896 ; 891.3046986292313 ; 397.75431161307756 ; 1.0 ; [Berlin, Warschau, Kaliningrad, Riga, Vilnius, Mins, StPetersburg, Moskau, Rostow, Sotschi, Wolgograd, Kasan, Jekaterinenburg, Samara, Saransk, Nowgorod, Kiew, Kischinau, Budapest, Wien, Prag, Berlin]
439 ; 350 ; 6 ; 30.0 ; 51 ; true ; true ; 1000 ; 17091 ; 395.1716910938212 ; 543.8022179176749 ; 830.3425293640084 ; 395.1716910938212 ; 1.0065354390951127 ; [Berlin, Warschau, Kaliningrad, Riga, Vilnius, Mins, StPetersburg, Rostow, Sotschi, Wolgograd, Kasan, Jekaterinenburg, Samara, Saransk, Nowgorod, Moskau, Kiew, Kischinau, Budapest, Wien, Prag, Berlin]
440 ; 350 ; 6 ; 30.0 ; 100 ; true ; true ; 10 ; 3095 ; 609.7749925016369 ; 746.5282585857744 ; 1074.2920289025715 ; 609.7749925016369 ; 1.6399491817423384 ; [Berlin, Kaliningrad, Warschau, Budapest, Moskau, Samara, Saransk, Wolgograd, Sotschi, Kasan, Jekaterinenburg, Rostow, Kiew, Kischinau, Mins, Riga, Nowgorod, StPetersburg, Vilnius, Wien, Prag, Berlin]
441 ; 350 ; 6 ; 30.0 ; 100 ; true ; true ; 120 ; 34249 ; 417.6361711042844 ; 531.9003652697606 ; 782.3697781401895 ; 417.6361711042844 ; 1.4600626925807514 ; [Berlin, Kaliningrad, Riga, Mins, Kischinau, Kiew, Rostow, Wolgograd, Saransk, Samara, Jekaterinenburg, Nowgorod, Kasan, Moskau, StPetersburg, Vilnius, Warschau, Budapest, Wien, Prag, Sotschi, Berlin]
442 ; 350 ; 6 ; 30.0 ; 100 ; true ; true ; 230 ; 34487 ; 399.2085529321012 ; 521.773701142092 ; 775.8937640583097 ; 399.2085529321012 ; 1.0461603791723306 ; [Berlin, Kaliningrad, Riga, Mins, Kischinau, Kiew, Rostow, Sotschi, Wolgograd, Saransk, Nowgorod, Samara, Jekaterinenburg, Kasan, Moskau, StPetersburg, Vilnius, Warschau, Budapest, Wien, Prag, Berlin]
443 ; 350 ; 6 ; 30.0 ; 100 ; true ; true ; 340 ; 34313 ; 397.5348505549894 ; 513.6860338136263 ; 794.9607201185385 ; 397.5348505549894 ; 1.0042102028910802 ; [Berlin, Kaliningrad, Riga, Mins, Kiew, Kischinau, Rostow, Sotschi, Wolgograd, Samara, Nowgorod, Jekaterinenburg, Kasan, Moskau, StPetersburg, Vilnius, Warschau, Budapest, Wien, Prag, Saransk, Berlin]
444 ; 350 ; 6 ; 30.0 ; 100 ; true ; true ; 450 ; 34094 ; 397.5348505549894 ; 509.7194556848647 ; 740.2405291782098 ; 397.5348505549894 ; 1.0 ; [Berlin, Kaliningrad, Riga, Mins, Kiew, Kischinau, Rostow, Sotschi, Wolgograd, Samara, Nowgorod, Jekaterinenburg, Kasan, Moskau, StPetersburg, Vilnius, Warschau, Budapest, Wien, Prag, Saransk, Berlin]
445 ; 350 ; 6 ; 30.0 ; 100 ; true ; true ; 560 ; 34549 ; 392.3736956808318 ; 518.4116524950057 ; 769.6246420087331 ; 392.3736956808318 ; 1.013153671948376 ; [Berlin, Kaliningrad, Riga, Mins, Kiew, Kischinau, Sotschi, Rostow, Wolgograd, Saransk, Samara, Jekaterinenburg, Kasan, Moskau, StPetersburg, Vilnius, Warschau, Budapest, Wien, Prag, Nowgorod, Berlin]
446 ; 350 ; 6 ; 30.0 ; 100 ; true ; true ; 670 ; 33409 ; 392.3736956808318 ; 497.3262252612232 ; 647.4649474087956 ; 392.3736956808318 ; 1.0 ; [Berlin, Kaliningrad, Riga, Mins, Kiew, Kischinau, Sotschi, Rostow, Wolgograd, Saransk, Samara, Jekaterinenburg, Kasan, Moskau, StPetersburg, Vilnius, Warschau, Budapest, Wien, Prag, Nowgorod, Berlin]
447 ; 350 ; 6 ; 30.0 ; 100 ; true ; true ; 780 ; 33561 ; 392.3736956808318 ; 506.6975874748615 ; 783.8414920702605 ; 392.3736956808318 ; 1.0 ; [Berlin, Kaliningrad, Riga, Mins, Kiew, Kischinau, Sotschi, Rostow, Wolgograd, Saransk, Samara, Jekaterinenburg, Kasan, Moskau, StPetersburg, Vilnius, Warschau, Budapest, Wien, Prag, Nowgorod, Berlin]
448 ; 350 ; 6 ; 30.0 ; 100 ; true ; true ; 890 ; 33543 ; 380.83793849161265 ; 486.5522410951697 ; 635.9291902195765 ; 380.83793849161265 ; 1.0302904622236664 ; [Berlin, Kaliningrad, Riga, Mins, Kiew, Moskau, Sotschi, Rostow, Wolgograd, Saransk, Samara, Jekaterinenburg, Kasan, Nowgorod, StPetersburg, Vilnius, Warschau, Budapest, Wien, Prag, Kischinau, Berlin]
449 ; 350 ; 6 ; 30.0 ; 100 ; true ; true ; 1000 ; 33785 ; 380.83793849161265 ; 492.8976460839248 ; 710.7643198288446 ; 379.9941212621029 ; 1.0022206060101855 ; [Berlin, Vilnius, Mins, Kiew, Kischinau, Sotschi, Samara, Wolgograd, Saransk, Jekaterinenburg, Kasan, Nowgorod, Moskau, StPetersburg, Riga, Kaliningrad, Warschau, Budapest, Wien, Prag, Rostow, Berlin]
450 ; 350 ; 10 ; 1.0 ; 1 ; true ; true ; 10 ; 70 ; 633.7476076337009 ; 1018.493479226304 ; 1312.3736397906266 ; 633.7476076337009 ; 1.5779152267474734 ; [Berlin, Budapest, Wien, Prag, Riga, Wolgograd, Sotschi, Kasan, Saransk, Nowgorod, Moskau, StPetersburg, Rostow, Samara, Jekaterinenburg, Kiew, Warschau, Vilnius, Kischinau, Mins, Kaliningrad, Berlin]
451 ; 350 ; 10 ; 1.0 ; 1 ; true ; true ; 120 ; 715 ; 633.7476076337009 ; 854.5261241829502 ; 1312.3736397906266 ; 633.7476076337009 ; 1.0 ; [Berlin, Budapest, Wien, Prag, Riga, Wolgograd, Sotschi, Kasan, Saransk, Nowgorod, Moskau, StPetersburg, Rostow, Samara, Jekaterinenburg, Kiew, Warschau, Vilnius, Kischinau, Mins, Kaliningrad, Berlin]
452 ; 350 ; 10 ; 1.0 ; 1 ; true ; true ; 230 ; 703 ; 610.3462967638665 ; 791.2575571849621 ; 1312.3736397906266 ; 610.3462967638665 ; 1.0383410385119254 ; [Berlin, Kaliningrad, Riga, Wolgograd, Sotschi, Kasan, Saransk, Nowgorod, Moskau, StPetersburg, Rostow, Samara, Jekaterinenburg, Vilnius, Warschau, Kischinau, Mins, Kiew, Budapest, Wien, Prag, Berlin]
453 ; 350 ; 10 ; 1.0 ; 1 ; true ; true ; 340 ; 711 ; 594.6711323339638 ; 753.6333713179856 ; 1195.4102342375868 ; 594.6711323339638 ; 1.0263593834938327 ; [Berlin, Kaliningrad, Warschau, Riga, Wolgograd, Sotschi, Kasan, Saransk, Nowgorod, Moskau, Rostow, Samara, Jekaterinenburg, Vilnius, StPetersburg, Kischinau, Mins, Kiew, Budapest, Wien, Prag, Berlin]
454 ; 350 ; 10 ; 1.0 ; 1 ; true ; true ; 450 ; 665 ; 578.3181854702841 ; 742.5599090221737 ; 1141.3831062999948 ; 578.3181854702841 ; 1.0282767294450228 ; [Berlin, Riga, Kaliningrad, StPetersburg, Wolgograd, Sotschi, Kasan, Saransk, Nowgorod, Moskau, Rostow, Samara, Jekaterinenburg, Vilnius, Warschau, Kischinau, Kiew, Mins, Budapest, Wien, Prag, Berlin]
455 ; 350 ; 10 ; 1.0 ; 1 ; true ; true ; 560 ; 690 ; 578.3181854702841 ; 737.666393983827 ; 1141.3831062999948 ; 571.3277526459993 ; 1.012235416172083 ; [Berlin, Kaliningrad, Warschau, Wolgograd, Sotschi, Kasan, Saransk, Nowgorod, Moskau, Rostow, Jekaterinenburg, Samara, Mins, Riga, Vilnius, StPetersburg, Kischinau, Kiew, Budapest, Wien, Prag, Berlin]
456 ; 350 ; 10 ; 1.0 ; 1 ; true ; true ; 670 ; 712 ; 549.1361748401321 ; 714.2912211643018 ; 1042.9863477081071 ; 549.1361748401321 ; 1.0404117936909325 ; [Berlin, Prag, Wien, Budapest, Warschau, Mins, Vilnius, Kiew, Kischinau, Jekaterinenburg, Samara, Rostow, Moskau, Nowgorod, Saransk, Kasan, Sotschi, Wolgograd, StPetersburg, Kaliningrad, Riga, Berlin]
